cve_id,change_type,date_updated,shard,run_utc
CVE-2026-82630,added,,cve_2026_to_now,2026-08-31T14:47:19+00:00
CVE-2026-82631,added,,cve_2026_to_now,2026-08-31T14:47:19+00:00
CVE-2026-82633,added,,cve_2026_to_now,2026-08-31T14:47:19+00:00
CVE-2026-82634,added,,cve_2026_to_now,2026-08-31T14:47:19+00:00
CVE-2026-82636,added,,cve_2026_to_now,2026-08-31T14:47:19+00:00
CVE-2026-82637,added,,cve_2026_to_now,2026-08-31T14:47:19+00:00
CVE-2026-82638,added,,cve_2026_to_now,2026-08-31T14:47:19+00:00
CVE-2026-82639,added,,cve_2026_to_now,2026-08-31T14:47:19+00:00
CVE-2026-82640,added,,cve_2026_to_now,2026-08-31T14:47:19+00:00
CVE-2026-82641,added,,cve_2026_to_now,2026-08-31T14:47:19+00:00
CVE-2026-82642,added,,cve_2026_to_now,2026-08-31T14:47:19+00:00
CVE-2026-82643,added,,cve_2026_to_now,2026-08-31T14:47:19+00:00
CVE-2026-82644,added,,cve_2026_to_now,2026-08-31T14:47:19+00:00
CVE-2026-82645,added,,cve_2026_to_now,2026-08-31T14:47:19+00:00
CVE-2026-82646,added,,cve_2026_to_now,2026-08-31T14:47:19+00:00
CVE-2026-82647,added,,cve_2026_to_now,2026-08-31T14:47:19+00:00
CVE-2026-82648,added,,cve_2026_to_now,2026-08-31T14:47:19+00:00
CVE-2026-82649,added,,cve_2026_to_now,2026-08-31T14:47:19+00:00
CVE-2026-82650,added,,cve_2026_to_now,2026-08-31T14:47:19+00:00
CVE-2026-82651,added,,cve_2026_to_now,2026-08-31T14:47:19+00:00
CVE-2026-82652,added,,cve_2026_to_now,2026-08-31T14:47:19+00:00
CVE-2026-82653,added,,cve_2026_to_now,2026-08-31T14:47:19+00:00
CVE-2026-82654,added,,cve_2026_to_now,2026-08-31T14:47:19+00:00
CVE-2026-82655,added,,cve_2026_to_now,2026-08-31T14:47:19+00:00
CVE-2026-82656,added,,cve_2026_to_now,2026-08-31T14:47:19+00:00
CVE-2026-82657,added,,cve_2026_to_now,2026-08-31T14:47:19+00:00
CVE-2026-82658,added,,cve_2026_to_now,2026-08-31T14:47:19+00:00
CVE-2026-82659,added,,cve_2026_to_now,2026-08-31T14:47:19+00:00
CVE-2026-82660,added,,cve_2026_to_now,2026-08-31T14:47:19+00:00
CVE-2026-82661,added,,cve_2026_to_now,2026-08-31T14:47:19+00:00
CVE-2026-82662,added,,cve_2026_to_now,2026-08-31T14:47:19+00:00
CVE-2026-82664,added,,cve_2026_to_now,2026-08-31T14:47:19+00:00
CVE-2026-82665,added,,cve_2026_to_now,2026-08-31T14:47:19+00:00
CVE-2026-82666,added,,cve_2026_to_now,2026-08-31T14:47:19+00:00
CVE-2026-82667,added,,cve_2026_to_now,2026-08-31T14:47:19+00:00
CVE-2026-82668,added,,cve_2026_to_now,2026-08-31T14:47:19+00:00
CVE-2026-82669,added,,cve_2026_to_now,2026-08-31T14:47:19+00:00
CVE-2026-82670,added,,cve_2026_to_now,2026-08-31T14:47:19+00:00
CVE-2026-82671,added,,cve_2026_to_now,2026-08-31T14:47:19+00:00
CVE-2026-82673,added,,cve_2026_to_now,2026-08-31T14:47:19+00:00
CVE-2026-82677,added,,cve_2026_to_now,2026-08-31T14:47:19+00:00
CVE-2026-82678,added,,cve_2026_to_now,2026-08-31T14:47:19+00:00
CVE-2026-82679,added,,cve_2026_to_now,2026-08-31T14:47:19+00:00
CVE-2026-82680,added,,cve_2026_to_now,2026-08-31T14:47:19+00:00
CVE-2026-82681,added,,cve_2026_to_now,2026-08-31T14:47:19+00:00
CVE-2026-82688,added,,cve_2026_to_now,2026-08-31T14:47:19+00:00
CVE-2026-82689,added,,cve_2026_to_now,2026-08-31T14:47:19+00:00
CVE-2026-82690,added,,cve_2026_to_now,2026-08-31T14:47:19+00:00
CVE-2026-82691,added,,cve_2026_to_now,2026-08-31T14:47:19+00:00
CVE-2026-82692,added,,cve_2026_to_now,2026-08-31T14:47:19+00:00
CVE-2026-82693,added,,cve_2026_to_now,2026-08-31T14:47:19+00:00
CVE-2026-82694,added,,cve_2026_to_now,2026-08-31T14:47:19+00:00
CVE-2026-82695,added,,cve_2026_to_now,2026-08-31T14:47:19+00:00
CVE-2026-82696,added,,cve_2026_to_now,2026-08-31T14:47:19+00:00
CVE-2026-82697,added,,cve_2026_to_now,2026-08-31T14:47:19+00:00
CVE-2026-82698,added,,cve_2026_to_now,2026-08-31T14:47:19+00:00
CVE-2026-82699,added,,cve_2026_to_now,2026-08-31T14:47:19+00:00
CVE-2026-82700,added,,cve_2026_to_now,2026-08-31T14:47:19+00:00
CVE-2026-82701,added,,cve_2026_to_now,2026-08-31T14:47:19+00:00
CVE-2026-82702,added,,cve_2026_to_now,2026-08-31T14:47:19+00:00
CVE-2026-82722,added,,cve_2026_to_now,2026-08-31T14:47:19+00:00
CVE-2026-82724,added,,cve_2026_to_now,2026-08-31T14:47:19+00:00
CVE-2026-82725,added,,cve_2026_to_now,2026-08-31T14:47:19+00:00
CVE-2026-82726,added,,cve_2026_to_now,2026-08-31T14:47:19+00:00
CVE-2026-82727,added,,cve_2026_to_now,2026-08-31T14:47:19+00:00
CVE-2026-82797,added,,cve_2026_to_now,2026-08-31T14:47:19+00:00
CVE-2026-82838,added,,cve_2026_to_now,2026-08-31T14:47:19+00:00
CVE-2026-82853,added,,cve_2026_to_now,2026-08-31T14:47:19+00:00
CVE-2026-82854,added,,cve_2026_to_now,2026-08-31T14:47:19+00:00
CVE-2026-82855,added,,cve_2026_to_now,2026-08-31T14:47:19+00:00
CVE-2026-82856,added,,cve_2026_to_now,2026-08-31T14:47:19+00:00
CVE-2026-82857,added,,cve_2026_to_now,2026-08-31T14:47:19+00:00
CVE-2026-82858,added,,cve_2026_to_now,2026-08-31T14:47:19+00:00
CVE-2026-82859,added,,cve_2026_to_now,2026-08-31T14:47:19+00:00
CVE-2026-82860,added,,cve_2026_to_now,2026-08-31T14:47:19+00:00
CVE-2026-82861,added,,cve_2026_to_now,2026-08-31T14:47:19+00:00
CVE-2026-82862,added,,cve_2026_to_now,2026-08-31T14:47:19+00:00
CVE-2026-82863,added,,cve_2026_to_now,2026-08-31T14:47:19+00:00
CVE-2026-82864,added,,cve_2026_to_now,2026-08-31T14:47:19+00:00
CVE-2026-82865,added,,cve_2026_to_now,2026-08-31T14:47:19+00:00
CVE-2026-82866,added,,cve_2026_to_now,2026-08-31T14:47:19+00:00
CVE-2026-82867,added,,cve_2026_to_now,2026-08-31T14:47:19+00:00
CVE-2026-82868,added,,cve_2026_to_now,2026-08-31T14:47:19+00:00
CVE-2026-82869,added,,cve_2026_to_now,2026-08-31T14:47:19+00:00
CVE-2026-82870,added,,cve_2026_to_now,2026-08-31T14:47:19+00:00
CVE-2026-82871,added,,cve_2026_to_now,2026-08-31T14:47:19+00:00
CVE-2026-82872,added,,cve_2026_to_now,2026-08-31T14:47:19+00:00
CVE-2026-82873,added,,cve_2026_to_now,2026-08-31T14:47:19+00:00
CVE-2026-82874,added,,cve_2026_to_now,2026-08-31T14:47:19+00:00
CVE-2026-82875,added,,cve_2026_to_now,2026-08-31T14:47:19+00:00
CVE-2026-82876,added,,cve_2026_to_now,2026-08-31T14:47:19+00:00
CVE-2026-82877,added,,cve_2026_to_now,2026-08-31T14:47:19+00:00
CVE-2026-82878,added,,cve_2026_to_now,2026-08-31T14:47:19+00:00
CVE-2026-82879,added,,cve_2026_to_now,2026-08-31T14:47:19+00:00
CVE-2026-82880,added,,cve_2026_to_now,2026-08-31T14:47:19+00:00
CVE-2026-82881,added,,cve_2026_to_now,2026-08-31T14:47:19+00:00
