cve_id,change_type,date_updated,shard,run_utc
CVE-2026-79697,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-79698,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-80132,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-80133,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-80134,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-80135,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-80178,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-80229,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-80230,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-80231,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-80238,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-80255,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-81295,updated,2026-09-07,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-81302,updated,2026-09-07,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-81543,updated,2026-09-07,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-81738,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-81830,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-82208,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-82209,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-82312,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-82325,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-82712,updated,2026-09-07,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-82750,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-82751,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-83534,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-83625,updated,2026-09-07,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-83627,updated,2026-09-07,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-83628,updated,2026-09-07,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-84173,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-84186,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-84226,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-84238,updated,2026-09-07,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-84256,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-84732,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-84756,updated,2026-09-07,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-84763,updated,2026-09-07,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-84769,updated,2026-09-07,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-84778,updated,2026-09-07,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-84834,updated,2026-09-07,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-85201,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-85302,updated,2026-09-07,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-85308,updated,2026-09-07,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-85311,updated,2026-09-07,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-85414,updated,2026-09-07,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-85640,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86205,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86213,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86214,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86215,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86216,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86217,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86218,updated,2026-09-07,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86219,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86220,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86221,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86222,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86223,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86224,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86225,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86226,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86227,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86228,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86231,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86232,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86233,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86234,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86235,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86236,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86237,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86238,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86239,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86240,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86241,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86242,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86244,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86245,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86250,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86251,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86252,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86253,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86254,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86255,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86256,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86257,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86258,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86259,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86260,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86261,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86262,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86263,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86264,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86265,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86267,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86268,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86269,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86270,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86271,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86272,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86273,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86274,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86275,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86276,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86277,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86278,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86279,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86280,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86281,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86282,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86283,added,2026-09-07,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86284,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86285,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86288,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86289,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86290,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86291,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86292,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86293,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86294,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86295,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86296,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86297,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86298,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86299,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86300,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86301,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86302,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86303,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86304,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86305,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86306,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86313,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86314,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86315,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86332,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86342,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86347,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86351,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86404,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86408,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86416,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86417,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86418,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86419,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86420,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86421,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86422,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86423,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86424,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86425,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86426,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86427,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86428,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86429,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86430,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86431,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86432,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86433,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86434,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86435,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86440,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86441,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
CVE-2026-86451,added,,cve_2026_to_now,2026-09-07T13:14:28+00:00
