cve_id,change_type,date_updated,shard,run_utc
CVE-2025-5915,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-5916,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-5917,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-5918,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-5962,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-5987,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-6018,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-6019,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-6020,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-6021,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-6032,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-6035,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-6170,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-6199,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-6395,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-7345,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-7424,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-7425,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-7519,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-8067,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-8114,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-8277,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-8283,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-9566,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-9615,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-9640,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-9784,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-9820,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-9900,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-9901,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-10230,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-10911,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-11021,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-11065,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-11568,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-11731,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-12105,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-12464,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-12543,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-12748,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-12801,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-13193,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-13502,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-13601,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-13609,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-13763,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-13947,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-14087,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-14104,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-14242,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-14512,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-14523,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-14821,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-14831,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-14905,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-26466,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-26594,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-26595,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-26596,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-26597,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-26598,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-26599,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-26600,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-26601,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-32049,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-32050,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-32051,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-32052,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-32053,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-32906,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-32907,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-32908,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-32909,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-32910,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-32911,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-32912,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-32913,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-32914,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-32988,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-32989,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-32990,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-46397,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-46398,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-46399,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-46400,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-46420,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-46421,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-47711,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-47712,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-48796,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-48797,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-48798,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-49175,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-49176,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-49177,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-49178,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-49179,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-49180,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-49794,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-49795,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-49796,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-54770,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-54771,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-59088,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-59089,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-60018,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-60019,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-60466,added,,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-60467,added,,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-60468,added,,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-60471,added,,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-60473,added,,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-60474,added,,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-61661,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-61662,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-61663,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-61664,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-64105,updated,2026-06-24,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-64719,added,,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-66287,updated,2026-06-25,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-71332,added,,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-71354,added,,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2025-71361,added,,cve_2023_to_2025,2026-06-25T10:14:05+00:00
CVE-2026-0126,updated,2026-06-24,cve_2026_to_now,2026-06-25T10:14:05+00:00
CVE-2026-0864,updated,2026-06-24,cve_2026_to_now,2026-06-25T10:14:05+00:00
CVE-2026-0934,added,,cve_2026_to_now,2026-06-25T10:14:05+00:00
CVE-2026-1354,updated,2026-06-24,cve_2026_to_now,2026-06-25T10:14:05+00:00
CVE-2026-1606,added,,cve_2026_to_now,2026-06-25T10:14:05+00:00
CVE-2026-1784,updated,2026-06-25,cve_2026_to_now,2026-06-25T10:14:05+00:00
CVE-2026-1840,added,,cve_2026_to_now,2026-06-25T10:14:05+00:00
CVE-2026-2050,added,,cve_2026_to_now,2026-06-25T10:14:05+00:00
CVE-2026-2238,added,,cve_2026_to_now,2026-06-25T10:14:05+00:00
CVE-2026-2508,added,,cve_2026_to_now,2026-06-25T10:14:05+00:00
CVE-2026-3176,added,,cve_2026_to_now,2026-06-25T10:14:05+00:00
CVE-2026-3652,updated,,cve_2026_to_now,2026-06-25T10:14:05+00:00
CVE-2026-3832,updated,2026-06-24,cve_2026_to_now,2026-06-25T10:14:05+00:00
CVE-2026-3833,updated,2026-06-24,cve_2026_to_now,2026-06-25T10:14:05+00:00
CVE-2026-4297,updated,,cve_2026_to_now,2026-06-25T10:14:05+00:00
CVE-2026-4878,updated,2026-06-24,cve_2026_to_now,2026-06-25T10:14:05+00:00
CVE-2026-5260,updated,2026-06-24,cve_2026_to_now,2026-06-25T10:14:05+00:00
CVE-2026-5305,added,,cve_2026_to_now,2026-06-25T10:14:05+00:00
CVE-2026-5309,added,,cve_2026_to_now,2026-06-25T10:14:05+00:00
CVE-2026-5419,updated,2026-06-24,cve_2026_to_now,2026-06-25T10:14:05+00:00
CVE-2026-5796,added,,cve_2026_to_now,2026-06-25T10:14:05+00:00
CVE-2026-5818,updated,2026-06-24,cve_2026_to_now,2026-06-25T10:14:05+00:00
CVE-2026-5952,added,,cve_2026_to_now,2026-06-25T10:14:05+00:00
CVE-2026-6292,updated,,cve_2026_to_now,2026-06-25T10:14:05+00:00
CVE-2026-6458,updated,2026-06-24,cve_2026_to_now,2026-06-25T10:14:05+00:00
CVE-2026-7539,added,,cve_2026_to_now,2026-06-25T10:14:05+00:00
CVE-2026-7569,added,,cve_2026_to_now,2026-06-25T10:14:05+00:00
CVE-2026-7570,added,,cve_2026_to_now,2026-06-25T10:14:05+00:00
CVE-2026-7574,updated,2026-06-24,cve_2026_to_now,2026-06-25T10:14:05+00:00
CVE-2026-7617,updated,,cve_2026_to_now,2026-06-25T10:14:05+00:00
CVE-2026-7761,updated,,cve_2026_to_now,2026-06-25T10:14:05+00:00
CVE-2026-8330,added,,cve_2026_to_now,2026-06-25T10:14:05+00:00
CVE-2026-8592,added,,cve_2026_to_now,2026-06-25T10:14:05+00:00
CVE-2026-8614,updated,,cve_2026_to_now,2026-06-25T10:14:05+00:00
CVE-2026-8628,updated,,cve_2026_to_now,2026-06-25T10:14:05+00:00
CVE-2026-8658,added,,cve_2026_to_now,2026-06-25T10:14:05+00:00
CVE-2026-8659,added,,cve_2026_to_now,2026-06-25T10:14:05+00:00
CVE-2026-8660,added,,cve_2026_to_now,2026-06-25T10:14:05+00:00
CVE-2026-8662,added,,cve_2026_to_now,2026-06-25T10:14:05+00:00
CVE-2026-8663,added,,cve_2026_to_now,2026-06-25T10:14:05+00:00
CVE-2026-8664,added,,cve_2026_to_now,2026-06-25T10:14:05+00:00
CVE-2026-8665,added,,cve_2026_to_now,2026-06-25T10:14:05+00:00
CVE-2026-8666,added,,cve_2026_to_now,2026-06-25T10:14:05+00:00
CVE-2026-8688,updated,,cve_2026_to_now,2026-06-25T10:14:05+00:00
CVE-2026-8690,updated,,cve_2026_to_now,2026-06-25T10:14:05+00:00
CVE-2026-8705,updated,,cve_2026_to_now,2026-06-25T10:14:05+00:00
CVE-2026-8858,updated,2026-06-24,cve_2026_to_now,2026-06-25T10:14:05+00:00
CVE-2026-8905,updated,,cve_2026_to_now,2026-06-25T10:14:05+00:00
CVE-2026-9029,updated,2026-06-24,cve_2026_to_now,2026-06-25T10:14:05+00:00
CVE-2026-9072,updated,2026-06-24,cve_2026_to_now,2026-06-25T10:14:05+00:00
CVE-2026-9073,updated,2026-06-24,cve_2026_to_now,2026-06-25T10:14:05+00:00
CVE-2026-9153,added,,cve_2026_to_now,2026-06-25T10:14:05+00:00
CVE-2026-9154,added,,cve_2026_to_now,2026-06-25T10:14:05+00:00
CVE-2026-9155,added,,cve_2026_to_now,2026-06-25T10:14:05+00:00
CVE-2026-9172,updated,,cve_2026_to_now,2026-06-25T10:14:05+00:00
CVE-2026-9175,updated,,cve_2026_to_now,2026-06-25T10:14:05+00:00
CVE-2026-9178,updated,,cve_2026_to_now,2026-06-25T10:14:05+00:00
CVE-2026-9184,updated,,cve_2026_to_now,2026-06-25T10:14:05+00:00
CVE-2026-9539,updated,,cve_2026_to_now,2026-06-25T10:14:05+00:00
CVE-2026-9612,updated,,cve_2026_to_now,2026-06-25T10:14:05+00:00
CVE-2026-9616,updated,,cve_2026_to_now,2026-06-25T10:14:05+00:00
CVE-2026-9619,updated,,cve_2026_to_now,2026-06-25T10:14:05+00:00
CVE-2026-9702,added,,cve_2026_to_now,2026-06-25T10:14:05+00:00
CVE-2026-9709,updated,,cve_2026_to_now,2026-06-25T10:14:05+00:00
CVE-2026-9710,updated,,cve_2026_to_now,2026-06-25T10:14:05+00:00
CVE-2026-9721,updated,,cve_2026_to_now,2026-06-25T10:14:05+00:00
CVE-2026-9724,updated,,cve_2026_to_now,2026-06-25T10:14:05+00:00
CVE-2026-9772,added,,cve_2026_to_now,2026-06-25T10:14:05+00:00
CVE-2026-9773,added,,cve_2026_to_now,2026-06-25T10:14:05+00:00
CVE-2026-9774,added,,cve_2026_to_now,2026-06-25T10:14:05+00:00
CVE-2026-9775,added,,cve_2026_to_now,2026-06-25T10:14:05+00:00
CVE-2026-9776,added,,cve_2026_to_now,2026-06-25T10:14:05+00:00
CVE-2026-9777,added,,cve_2026_to_now,2026-06-25T10:14:05+00:00
CVE-2026-9778,added,,cve_2026_to_now,2026-06-25T10:14:05+00:00
CVE-2026-9779,added,,cve_2026_to_now,2026-06-25T10:14:05+00:00
CVE-2026-9780,added,,cve_2026_to_now,2026-06-25T10:14:05+00:00
CVE-2026-9781,added,,cve_2026_to_now,2026-06-25T10:14:05+00:00
CVE-2026-9782,added,,cve_2026_to_now,2026-06-25T10:14:05+00:00
CVE-2026-9783,added,,cve_2026_to_now,2026-06-25T10:14:05+00:00
CVE-2026-9784,added,,cve_2026_to_now,2026-06-25T10:14:05+00:00
CVE-2026-9785,added,,cve_2026_to_now,2026-06-25T10:14:05+00:00
CVE-2026-9786,added,,cve_2026_to_now,2026-06-25T10:14:05+00:00
CVE-2026-9787,added,,cve_2026_to_now,2026-06-25T10:14:05+00:00
CVE-2026-10043,added,,cve_2026_to_now,2026-06-25T10:14:05+00:00
CVE-2026-10086,added,,cve_2026_to_now,2026-06-25T10:14:05+00:00
CVE-2026-10091,updated,,cve_2026_to_now,2026-06-25T10:14:05+00:00
CVE-2026-10092,updated,,cve_2026_to_now,2026-06-25T10:14:05+00:00
CVE-2026-10531,updated,,cve_2026_to_now,2026-06-25T10:14:05+00:00
CVE-2026-10601,updated,2026-06-24,cve_2026_to_now,2026-06-25T10:14:05+00:00
CVE-2026-10642,added,,cve_2026_to_now,2026-06-25T10:14:05+00:00
CVE-2026-10712,added,,cve_2026_to_now,2026-06-25T10:14:05+00:00
CVE-2026-10735,updated,,cve_2026_to_now,2026-06-25T10:14:05+00:00
CVE-2026-10745,updated,,cve_2026_to_now,2026-06-25T10:14:05+00:00
CVE-2026-10749,updated,,cve_2026_to_now,2026-06-25T10:14:05+00:00
CVE-2026-10753,updated,,cve_2026_to_now,2026-06-25T10:14:05+00:00
CVE-2026-10824,added,,cve_2026_to_now,2026-06-25T10:14:05+00:00
CVE-2026-10833,added,,cve_2026_to_now,2026-06-25T10:14:05+00:00
