cve_id,change_type,date_updated,shard,run_utc
CVE-2026-17540,updated,2026-08-11,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-17595,updated,2026-08-11,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-18030,updated,2026-08-11,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-18035,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-18037,updated,2026-08-11,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-18046,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-18048,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-18049,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-18057,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-18125,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-18127,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-18129,added,2026-08-12,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-18200,updated,2026-08-11,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-18230,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-18247,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-18348,updated,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-18366,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-18391,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-18468,updated,2026-08-11,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-18469,updated,2026-08-11,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-18474,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-18503,updated,2026-08-12,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-18608,updated,2026-08-11,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-18611,updated,2026-08-11,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-18617,updated,2026-08-11,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-18618,updated,2026-08-11,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-18620,updated,2026-08-11,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-18621,updated,2026-08-11,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-18634,added,2026-08-12,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-18635,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-18636,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-18638,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-18639,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-18640,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-18649,updated,2026-08-11,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-18666,updated,2026-08-11,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-18687,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-18688,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-18690,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-18691,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-18692,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-18693,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-18694,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-18695,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-18696,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-18697,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-18698,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-18699,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-18700,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-18701,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-18702,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-18703,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-18704,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-18705,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-18706,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-18707,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-18708,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-18709,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-18710,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-18711,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-18712,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-18772,updated,2026-08-12,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-18786,updated,2026-08-11,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-18789,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-18844,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-18860,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-18934,updated,2026-08-11,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-18941,updated,2026-08-11,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-18942,updated,2026-08-11,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-18943,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-18947,updated,2026-08-11,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-18948,updated,2026-08-11,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-18949,updated,2026-08-11,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-18950,updated,2026-08-11,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-18951,updated,2026-08-11,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-18960,updated,2026-08-11,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-18961,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-18962,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-18972,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-18982,updated,2026-08-11,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-19049,updated,2026-08-11,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-19050,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-19052,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-19073,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-19074,updated,2026-08-11,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-19075,updated,2026-08-11,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-19077,updated,2026-08-11,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-19078,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-19091,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-19217,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-19391,updated,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-19411,updated,2026-08-11,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-19418,updated,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-19426,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-19434,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-19516,updated,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-19517,updated,2026-08-12,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-19518,updated,2026-08-12,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-19519,updated,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-19539,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-19546,added,2026-08-12,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-19550,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-19556,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-19557,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-19558,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-19559,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-19560,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-19579,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-19587,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-19588,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-19594,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-20349,added,2026-08-12,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-20702,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-20705,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-20707,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-20708,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-20712,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-20713,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-20715,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-20716,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-20727,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-20728,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-20731,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-20734,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-20737,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-20739,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-20741,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-20745,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-20747,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-20749,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-20752,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-20755,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-20760,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-20763,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-20765,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-20769,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-20770,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-20775,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-20776,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-20778,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-20780,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-20783,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-20786,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-20787,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-20789,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-20795,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-20799,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-20878,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-20885,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-20886,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-20890,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-20891,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-20898,added,2026-08-12,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-20901,added,2026-08-12,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-20903,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-20906,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-20908,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-20913,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-20917,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-21269,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-21273,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-21279,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-21387,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-21399,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-21400,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-22797,updated,2026-08-11,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-22887,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-23573,updated,2026-08-11,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-24099,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-24330,updated,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-24693,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-24911,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-25194,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-25646,updated,2026-08-11,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-25652,added,2026-08-12,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-25679,updated,2026-08-11,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-26278,updated,2026-08-11,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-27137,updated,2026-08-11,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-27145,updated,2026-08-11,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-27302,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-27765,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-28700,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-28707,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-28729,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-28757,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-29035,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-29036,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-29181,updated,2026-08-11,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-31228,updated,2026-08-11,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-31230,updated,2026-08-11,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-31812,updated,2026-08-11,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-31981,updated,2026-08-11,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-31982,updated,2026-08-11,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-31983,updated,2026-08-11,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-31984,updated,2026-08-11,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-32280,updated,2026-08-11,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-32589,updated,2026-08-11,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-32590,updated,2026-08-11,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-32591,updated,2026-08-11,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-32677,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-32788,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-32791,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-32829,updated,2026-08-11,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-33186,updated,2026-08-11,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-33390,updated,2026-08-11,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-33811,updated,2026-08-11,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-33814,updated,2026-08-11,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-33921,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-33922,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-34175,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-34265,updated,2026-08-12,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-34355,updated,2026-08-11,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-34635,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-34986,updated,2026-08-11,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-34993,updated,2026-08-11,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-35172,updated,2026-08-11,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-35469,updated,2026-08-11,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-35502,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-39452,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-39820,updated,2026-08-11,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-39821,updated,2026-08-11,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-39828,updated,2026-08-11,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-39829,updated,2026-08-11,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-39830,updated,2026-08-11,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-39832,updated,2026-08-11,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-39833,updated,2026-08-11,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-39835,updated,2026-08-11,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-40130,updated,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-40175,updated,2026-08-11,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-40375,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-41472,updated,2026-08-11,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-41473,updated,2026-08-11,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-41602,updated,2026-08-11,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-41607,updated,2026-08-11,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-41674,updated,2026-08-11,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-42142,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-42151,updated,2026-08-11,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-42154,updated,2026-08-11,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-42198,updated,2026-08-11,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-42499,updated,2026-08-11,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-42504,updated,2026-08-11,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-42508,updated,2026-08-11,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-42536,updated,2026-08-11,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-42880,updated,2026-08-11,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-42945,updated,2026-08-11,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-42976,added,2026-08-12,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-43003,updated,2026-08-11,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-43606,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-43869,updated,2026-08-11,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-44185,updated,2026-08-11,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-44401,updated,2026-08-11,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-44758,updated,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-44762,updated,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-44763,updated,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-44764,updated,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-44765,updated,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-45618,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-46579,updated,2026-08-11,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-46595,updated,2026-08-11,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-46625,updated,2026-08-11,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-46670,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-47162,updated,2026-08-11,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-47285,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-47299,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-47702,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-47704,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-47705,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-47783,updated,2026-08-11,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-47922,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-47940,added,2026-08-12,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-48046,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-48056,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-48160,updated,2026-08-11,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-48161,updated,2026-08-11,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-48362,added,2026-08-12,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-48375,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-48376,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-48381,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-48384,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-48385,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-48386,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-48387,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-48397,added,2026-08-12,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-48404,added,2026-08-12,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-48405,added,2026-08-12,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-48406,added,2026-08-12,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-48407,added,2026-08-12,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-48408,added,2026-08-12,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-48409,added,2026-08-12,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-48410,added,2026-08-12,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-48411,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-48412,added,2026-08-12,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-48413,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-48414,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-48415,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-48416,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-48434,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-48435,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-48436,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-48437,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-48438,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-48439,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-48440,added,2026-08-12,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-48441,added,2026-08-12,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-48442,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-48443,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-48444,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-48445,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-48446,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-48447,added,2026-08-12,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-48483,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-48494,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-48495,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-48746,updated,2026-08-11,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-48762,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-48763,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-48765,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-48766,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-48767,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-48771,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-48779,updated,2026-08-11,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-48790,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-48802,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-48804,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-48809,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-48813,added,,cve_2026_to_now,2026-08-12T08:13:15+00:00
CVE-2026-48864,updated,2026-08-11,cve_2026_to_now,2026-08-12T08:13:15+00:00
